1568088007,s2-eth3,1212796.00,11026.00,1223822.00,11026,1212796,166.00,167.00,333.00,167,166,0.00,0.00,0,0
1568088007,total,7322876.00,7321645.00,14644521.00,7321645,7322876,2262.00,2265.00,4527.00,2265,2262,0.00,0.00,0,0
1568088008,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088008,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088008,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088008,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088008,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088008,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088008,s3-eth2,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088008,s4-eth1,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088008,s1-eth5,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088008,s2-eth5,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088008,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088008,s2-eth2,1210568.00,13332.00,1223900.00,13332,1210568,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088008,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088008,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088008,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088008,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088008,total,7328866.00,7336187.00,14665053.00,7336187,7328866,2265.00,2266.00,4531.00,2266,2265,0.00,0.00,0,0
1568088009,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088009,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088009,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088009,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088009,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088009,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088009,s3-eth2,1216524.00,13430.00,1229954.00,13430,1216524,222.00,203.00,425.00,203,222,0.00,0.00,0,0
1568088009,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088009,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088009,s2-eth5,10890.00,1205560.00,1216450.00,1205560,10890,165.00,166.00,331.00,166,165,0.00,0.00,0,0
1568088009,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088009,s2-eth2,1216426.00,13332.00,1229758.00,13332,1216426,221.00,202.00,423.00,202,221,0.00,0.00,0,0
1568088009,eno1,0.00,149.00,149.00,149,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1568088009,s4-eth2,1205560.00,10890.00,1216450.00,10890,1205560,166.00,165.00,331.00,165,166,0.00,0.00,0,0
1568088009,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088009,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088009,total,7333214.00,7321647.00,14654861.00,7321647,7333214,2265.00,2265.00,4530.00,2265,2265,0.00,0.00,0,0
1568088010,s3-eth1,13430.00,1212180.00,1225610.00,1212180,13430,203.00,222.00,425.00,222,203,0.00,0.00,0,0
1568088010,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088010,s1-eth4,1212180.00,13430.00,1225610.00,13430,1212180,222.00,203.00,425.00,203,222,0.00,0.00,0,0
1568088010,s2-eth4,13430.00,1212180.00,1225610.00,1212180,13430,203.00,222.00,425.00,222,203,0.00,0.00,0,0
1568088010,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088010,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088010,s3-eth2,1206322.00,13430.00,1219752.00,13430,1206322,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088010,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088010,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088010,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088010,s1-eth2,13332.00,1212082.00,1225414.00,1212082,13332,202.00,221.00,423.00,221,202,0.00,0.00,0,0
1568088010,s2-eth2,1206224.00,13332.00,1219556.00,13332,1206224,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088010,eno1,0.00,294.00,294.00,294,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1568088010,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088010,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088010,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088010,total,7314254.00,7326264.00,14640518.00,7326264,7314254,2263.00,2267.00,4530.00,2267,2263,0.00,0.00,0,0
1568088011,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088011,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088011,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088011,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088011,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088011,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088011,s3-eth2,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088011,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088011,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088011,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088011,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088011,s2-eth2,1210568.00,13402.00,1223970.00,13402,1210568,220.00,203.00,423.00,203,220,0.00,0.00,0,0
1568088011,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088011,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088011,s1-eth3,10890.00,1212796.00,1223686.00,1212796,10890,165.00,166.00,331.00,166,165,0.00,0.00,0,0
1568088011,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088011,total,7321428.00,7328885.00,14650313.00,7328885,7321428,2262.00,2265.00,4527.00,2265,2262,0.00,0.00,0,0
1568088012,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088012,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088012,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088012,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088012,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088012,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088012,s3-eth2,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088012,s4-eth1,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088012,s1-eth5,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088012,s2-eth5,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088012,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088012,s2-eth2,1210568.00,13332.00,1223900.00,13332,1210568,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088012,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088012,s4-eth2,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088012,s1-eth3,10956.00,1205490.00,1216446.00,1205490,10956,166.00,165.00,331.00,165,166,0.00,0.00,0,0
1568088012,s2-eth3,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088012,total,7343544.00,7336319.00,14679863.00,7336319,7343544,2268.00,2268.00,4536.00,2268,2268,0.00,0.00,0,0
1568088013,s3-eth1,13430.00,1212180.00,1225610.00,1212180,13430,203.00,222.00,425.00,222,203,0.00,0.00,0,0
1568088013,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088013,s1-eth4,1212180.00,13430.00,1225610.00,13430,1212180,222.00,203.00,425.00,203,222,0.00,0.00,0,0
1568088013,s2-eth4,13430.00,1212180.00,1225610.00,1212180,13430,203.00,222.00,425.00,222,203,0.00,0.00,0,0
1568088013,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088013,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088013,s3-eth2,1212180.00,13430.00,1225610.00,13430,1212180,222.00,203.00,425.00,203,222,0.00,0.00,0,0
1568088013,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088013,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088013,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088013,s1-eth2,13332.00,1212082.00,1225414.00,1212082,13332,202.00,221.00,423.00,221,202,0.00,0.00,0,0
1568088013,s2-eth2,1212082.00,13332.00,1225414.00,13332,1212082,221.00,202.00,423.00,202,221,0.00,0.00,0,0
1568088013,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088013,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088013,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088013,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088013,total,7325970.00,7326051.00,14652021.00,7326051,7325970,2265.00,2266.00,4531.00,2266,2265,0.00,0.00,0,0
1568088014,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088014,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088014,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088014,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088014,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088014,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088014,s3-eth2,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088014,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088014,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088014,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088014,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088014,s2-eth2,1210568.00,13332.00,1223900.00,13332,1210568,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088014,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088014,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088014,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088014,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088014,total,7321428.00,7321509.00,14642937.00,7321509,7321428,2262.00,2263.00,4525.00,2263,2262,0.00,0.00,0,0
1568088015,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088015,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088015,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088015,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088015,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088015,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088015,s3-eth2,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088015,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088015,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088015,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088015,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088015,s2-eth2,1210568.00,13332.00,1223900.00,13332,1210568,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088015,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088015,s4-eth2,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088015,s1-eth3,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088015,s2-eth3,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088015,total,7336106.00,7328947.00,14665053.00,7328947,7336106,2265.00,2266.00,4531.00,2266,2265,0.00,0.00,0,0
1568088016,s3-eth1,13472.00,1212222.00,1225694.00,1212222,13472,204.00,223.00,427.00,223,204,0.00,0.00,0,0
1568088016,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088016,s1-eth4,1212222.00,13472.00,1225694.00,13472,1212222,223.00,204.00,427.00,204,223,0.00,0.00,0,0
1568088016,s2-eth4,13472.00,1212222.00,1225694.00,1212222,13472,204.00,223.00,427.00,223,204,0.00,0.00,0,0
1568088016,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088016,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088016,s3-eth2,1212222.00,13472.00,1225694.00,13472,1212222,223.00,204.00,427.00,204,223,0.00,0.00,0,0
1568088016,s4-eth1,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088016,s1-eth5,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088016,s2-eth5,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088016,s1-eth2,13360.64,1210913.12,1224273.75,1212124,13374,202.80,221.78,424.58,222,203,0.00,0.00,0,0
1568088016,s2-eth2,1210913.12,13360.64,1224273.75,13374,1212124,221.78,202.80,424.58,203,222,0.00,0.00,0,0
1568088016,eno1,0.00,80.92,80.92,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088016,s4-eth2,1204285.75,10879.12,1215164.88,10890,1205490,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088016,s1-eth3,10879.12,1204285.75,1215164.88,1205490,10890,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088016,s2-eth3,1204285.75,10879.12,1215164.88,10890,1205490,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088016,total,7326334.00,7333647.50,14659981.00,7340981,7333660,2271.73,2272.73,4544.46,2275,2274,0.00,0.00,0,0
1568088017,s3-eth1,13416.58,1209456.62,1222873.12,1210666,13430,202.80,220.78,423.58,221,203,0.00,0.00,0,0
1568088017,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088017,s1-eth4,1209456.62,13416.58,1222873.12,13430,1210666,220.78,202.80,423.58,203,221,0.00,0.00,0,0
1568088017,s2-eth4,13416.58,1209456.62,1222873.12,1210666,13430,202.80,220.78,423.58,221,203,0.00,0.00,0,0
1568088017,s1-eth1,97.90,97.90,195.80,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088017,s2-eth1,97.90,97.90,195.80,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088017,s3-eth2,1209456.62,13416.58,1222873.12,13430,1210666,220.78,202.80,423.58,203,221,0.00,0.00,0,0
1568088017,s4-eth1,10879.12,1204417.62,1215296.75,1205622,10890,164.84,166.83,331.67,167,165,0.00,0.00,0,0
1568088017,s1-eth5,1204417.62,10879.12,1215296.75,10890,1205622,166.83,164.84,331.67,165,167,0.00,0.00,0,0
1568088017,s2-eth5,10890.00,1205622.00,1216512.00,1205622,10890,165.00,167.00,332.00,167,165,0.00,0.00,0,0
1568088017,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088017,s2-eth2,1210568.00,13332.00,1223900.00,13332,1210568,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088017,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088017,s4-eth2,1205622.00,10890.00,1216512.00,10890,1205622,167.00,165.00,332.00,165,167,0.00,0.00,0,0
1568088017,s1-eth3,10890.00,1205622.00,1216512.00,1205622,10890,165.00,167.00,332.00,167,165,0.00,0.00,0,0
1568088017,s2-eth3,1205622.00,10890.00,1216512.00,10890,1205622,167.00,165.00,332.00,165,167,0.00,0.00,0,0
1568088017,total,7321824.00,7321905.00,14643729.00,7321905,7321824,2268.00,2269.00,4537.00,2269,2268,0.00,0.00,0,0
1568088018,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088018,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088018,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088018,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088018,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088018,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088018,s3-eth2,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088018,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088018,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088018,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088018,s1-eth2,13332.00,1212082.00,1225414.00,1212082,13332,202.00,221.00,423.00,221,202,0.00,0.00,0,0
1568088018,s2-eth2,1210568.00,13332.00,1223900.00,13332,1210568,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088018,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088018,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088018,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088018,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088018,total,7321428.00,7323023.00,14644451.00,7323023,7321428,2262.00,2264.00,4526.00,2264,2262,0.00,0.00,0,0
1568088019,s3-eth1,13430.00,1212180.00,1225610.00,1212180,13430,203.00,222.00,425.00,222,203,0.00,0.00,0,0
1568088019,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088019,s1-eth4,1212180.00,13430.00,1225610.00,13430,1212180,222.00,203.00,425.00,203,222,0.00,0.00,0,0
1568088019,s2-eth4,13430.00,1212180.00,1225610.00,1212180,13430,203.00,222.00,425.00,222,203,0.00,0.00,0,0
1568088019,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088019,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088019,s3-eth2,1212180.00,13430.00,1225610.00,13430,1212180,222.00,203.00,425.00,203,222,0.00,0.00,0,0
1568088019,s4-eth1,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088019,s1-eth5,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088019,s2-eth5,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088019,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088019,s2-eth2,1212082.00,13332.00,1225414.00,13332,1212082,221.00,202.00,423.00,202,221,0.00,0.00,0,0
1568088019,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088019,s4-eth2,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088019,s1-eth3,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088019,s2-eth3,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088019,total,7348086.00,7346653.00,14694739.00,7346653,7348086,2271.00,2271.00,4542.00,2271,2271,0.00,0.00,0,0
1568088020,s3-eth1,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088020,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088020,s1-eth4,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088020,s2-eth4,13430.00,1210666.00,1224096.00,1210666,13430,203.00,221.00,424.00,221,203,0.00,0.00,0,0
1568088020,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088020,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088020,s3-eth2,1210666.00,13430.00,1224096.00,13430,1210666,221.00,203.00,424.00,203,221,0.00,0.00,0,0
1568088020,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088020,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088020,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088020,s1-eth2,13332.00,1210568.00,1223900.00,1210568,13332,202.00,220.00,422.00,220,202,0.00,0.00,0,0
1568088020,s2-eth2,1210568.00,13332.00,1223900.00,13332,1210568,220.00,202.00,422.00,202,220,0.00,0.00,0,0
1568088020,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568088020,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088020,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088020,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088020,total,7321428.00,7321509.00,14642937.00,7321509,7321428,2262.00,2263.00,4525.00,2263,2262,0.00,0.00,0,0
1568088021,s3-eth1,13430.00,1212180.00,1225610.00,1212180,13430,203.00,222.00,425.00,222,203,0.00,0.00,0,0
1568088021,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088021,s1-eth4,1212180.00,13430.00,1225610.00,13430,1212180,222.00,203.00,425.00,203,222,0.00,0.00,0,0
